Tier_1_Firms,Tier_2_Firms,Tier_3_Firms,Tier_4_Firms,Total_R&D_Investment,Total_Revenue,Active_Tier3_Projects,Active_Tier4_Projects,Market_Concentration_HHI,Knowledge_Network_Density,Average_Firm_Capital,Successful_Tier3_Innovations,Failed_Tier3_Projects,Innovation_Cliff_Indicator,Active_Policies,Government_Budget_Spent,Policy_Effectiveness_Score,Global_Efficiency_Factor,Current_Year,run_id,experiment,step,policy_effectiveness
0,1,19,0,3.894918309860186e-06,572227.8687043801,0,0,0.05448894751678019,0.34210526315789475,29718.59794337408,19,0,1.0,2,3.5076708197618145e-07,0.03037575719651738,0.0109141356682819,17.5,94,policy_advanced_purchase_commitment,70,0.0
0,1,19,0,3.894918309860186e-06,581905.1850333076,0,0,0.05438561094915229,0.34210526315789475,30209.723659434538,19,0,1.0,2,3.5076708197618145e-07,0.016291250154263852,0.010232002189014282,17.75,94,policy_advanced_purchase_commitment,71,0.0
0,1,19,0,3.894918309860186e-06,591582.5013622352,0,0,0.054290587277447316,0.34210526315789475,30694.491945148584,19,0,1.0,2,3.5076708197618145e-07,0.008072072072072074,0.009592502052200889,18.0,94,policy_advanced_purchase_commitment,72,0.0
0,1,19,0,3.894918309860186e-06,601259.8176911627,0,0,0.054203240799155394,0.3473684210526316,31190.354951092926,19,0,1.0,2,3.5076708197618145e-07,0.002666666666666667,0.008992970673938333,18.25,94,policy_advanced_purchase_commitment,73,0.0
0,1,19,0,3.894918309860186e-06,610937.1340200901,0,0,0.05412299070117563,0.3473684210526316,31685.685314001115,19,0,1.0,2,3.5076708197618145e-07,0.0,0.008430910006817187,18.5,94,policy_advanced_purchase_commitment,74,0.0
0,1,19,0,3.894918309860186e-06,620614.4503490176,0,0,0.0540493056589376,0.3473684210526316,32187.206536032034,19,0,1.0,2,3.5076708197618145e-07,0.0,0.007903978131391112,18.75,94,policy_advanced_purchase_commitment,75,0.0
0,1,19,0,3.894918309860186e-06,630291.7666779452,0,0,0.053981699034783365,0.3473684210526316,32685.084363587026,19,0,1.0,2,3.5076708197618145e-07,0.0,0.007409979498179168,19.0,94,policy_advanced_purchase_commitment,76,0.0
0,1,19,0,3.894918309860186e-06,639969.0830068727,0,0,0.05391972460157296,0.3526315789473684,33192.5990576333,19,0,1.0,2,3.5076708197618145e-07,0.0,0.00694685577954297,19.25,94,policy_advanced_purchase_commitment,77,0.0
0,1,19,0,3.894918309860186e-06,649646.3993358002,0,0,0.05386297272754528,0.3526315789473684,33681.90609850695,19,0,1.0,2,3.5076708197618145e-07,0.0,0.006512677293321534,19.5,94,policy_advanced_purchase_commitment,78,0.0
0,1,19,0,3.894918309860186e-06,659323.7156647276,0,0,0.05381106696704145,0.3526315789473684,34187.91090491634,19,0,1.0,2,3.5076708197618145e-07,0.0,0.006105634962488939,19.75,94,policy_advanced_purchase_commitment,79,0.0
20,0,0,0,0.0,0.0,0,0,0.0,0.21052631578947367,463.3454994601934,0,0,0.0,1,0.0,0.0,1.0,0.0,95,policy_advanced_purchase_commitment,0,0.0
20,0,0,0,1.3825134913233914e-07,0.0,0,0,0.0,0.21052631578947367,463.3454994532809,0,0,0.0,1,0.0,0.0,0.9375,0.25,95,policy_advanced_purchase_commitment,1,0.0
20,0,0,0,1.3825134913233914e-07,0.0,0,0,0.0,0.21052631578947367,463.3454994532809,0,0,0.0,1,0.0,0.0,0.87890625,0.5,95,policy_advanced_purchase_commitment,2,0.0
20,0,0,0,1.3825134913233914e-07,0.0,0,0,0.0,0.21052631578947367,463.3454994532809,0,0,0.0,1,0.0,0.0,0.823974609375,0.75,95,policy_advanced_purchase_commitment,3,0.0
10,10,0,0,7.707534687687993e-07,3781.7167710317717,6,0,0.12086511212446135,0.21052631578947367,654.9468182916963,0,0,0.4,1,0.0,0.0,0.7724761962890625,1.0,95,policy_advanced_purchase_commitment,4,0.0
10,10,0,0,7.707534687687993e-07,5680.715525145434,6,0,0.10814956633174759,0.21052631578947367,749.8967559973795,0,0,0.4,1,0.0,0.0,0.7241964340209961,1.25,95,policy_advanced_purchase_commitment,5,0.0
10,10,0,0,7.707534687687993e-07,7579.714279259098,6,0,0.10429142032365173,0.21052631578947367,844.8466937030626,0,0,0.4,1,0.0,0.0,0.6789341568946838,1.5,95,policy_advanced_purchase_commitment,6,0.0
5,15,0,0,1.1218953181829872e-06,9869.531314716005,10,0,0.09007848463333046,0.21052631578947367,963.324967686269,0,0,0.33333333333333337,1,0.0,0.0,0.6365007720887661,1.75,95,policy_advanced_purchase_commitment,7,0.0
5,15,0,0,1.1218953181829872e-06,11854.650795599207,10,0,0.08362498299981867,0.21052631578947367,1062.580941730429,0,0,0.33333333333333337,1,0.0,0.0,0.5967194738332182,2.0,95,policy_advanced_purchase_commitment,8,0.0
5,15,0,0,1.1218953181829872e-06,13839.77027648241,10,0,0.07973431778341675,0.21052631578947367,1167.6414965371298,0,0,0.33333333333333337,1,0.0,0.0,0.5594245067186421,2.25,95,policy_advanced_purchase_commitment,9,0.0
2,18,0,0,1.2138145278392074e-06,16095.317328753616,11,0,0.07418316022839506,0.21578947368421053,1289.925214429401,0,0,0.38888888888888884,1,0.0,0.0,0.524460475048727,2.5,95,policy_advanced_purchase_commitment,10,0.0
2,18,0,0,1.2138145278392074e-06,18148.182579093544,11,0,0.07064358731017911,0.22105263157894736,1405.6873424593457,0,0,0.38888888888888884,1,0.0,0.0,0.4916816953581815,2.75,95,policy_advanced_purchase_commitment,11,0.0
2,18,0,0,1.2138145278392074e-06,20201.04782943347,11,0,0.06812021798176582,0.22105263157894736,1508.330604976342,0,0,0.38888888888888884,1,0.0,0.0,0.46095158939829517,3.0,95,policy_advanced_purchase_commitment,12,0.0
1,18,1,0,1.6745283341887436e-06,27341.981939417314,10,0,0.10386050351679671,0.22105263157894736,1876.0540790102718,1,0,0.4444444444444444,1,0.0,0.0,0.4321421150609017,3.25,95,policy_advanced_purchase_commitment,13,0.0
1,18,1,0,1.6745283341887436e-06,34467.509307837616,10,0,0.15177485506200172,0.22631578947368422,2239.1524863132536,1,0,0.4444444444444444,1,0.0,0.0,0.40513323286959535,3.5,95,policy_advanced_purchase_commitment,14,0.0
1,18,1,0,1.6745283341887436e-06,41593.03667625793,10,0,0.1941144902156089,0.23157894736842105,2602.5863230122072,1,0,0.4444444444444444,1,0.0,0.0,0.37981240581524567,3.75,95,policy_advanced_purchase_commitment,15,0.0
0,19,1,0,2.091300035884264e-06,48764.66029139708,11,0,0.2287471294575981,0.23684210526315788,2967.4646963783616,1,0,0.42105263157894735,1,0.0,0.0,0.3560741304517928,4.0,95,policy_advanced_purchase_commitment,16,0.0
0,19,1,0,2.091300035884264e-06,55922.051925945205,11,0,0.25737761706564066,0.23684210526315788,3330.961361944167,1,0,0.42105263157894735,1,0.0,0.0,0.33381949729855576,4.25,95,policy_advanced_purchase_commitment,17,0.0
0,19,1,0,2.091300035884264e-06,63079.44356049333,11,0,0.2811375522117352,0.23684210526315788,3704.462996765776,1,0,0.42105263157894735,1,0.0,0.0,0.312955778717396,4.5,95,policy_advanced_purchase_commitment,18,0.0
0,19,1,0,2.1711066176031663e-06,70236.83519504145,11,0,0.30106930980394964,0.23684210526315788,4068.765050964141,1,0,0.42105263157894735,1,0.0,0.0,0.29339604254755874,4.75,95,policy_advanced_purchase_commitment,19,0.0
0,19,1,0,2.1711066176031663e-06,77394.22682958958,11,0,0.31797960059033226,0.24210526315789474,4434.349916549591,1,0,0.42105263157894735,1,0.0,0.0,0.2750587898883363,5.0,95,policy_advanced_purchase_commitment,20,0.0
0,19,1,0,2.1711066176031663e-06,84551.6184641377,11,0,0.3324811305898981,0.24210526315789474,4803.937851306224,1,0,0.42105263157894735,1,4.856774981208666e-07,0.25,0.2578676155203153,5.25,95,policy_advanced_purchase_commitment,21,0.0
0,18,2,0,2.56373634206044e-06,93877.48341850901,10,0,0.3308518113649365,0.24736842105263157,5277.1641072356215,2,0,0.4444444444444444,1,4.856774981208666e-07,0.125,0.24175088955029558,5.5,95,policy_advanced_purchase_commitment,22,0.0
0,18,2,0,2.56373634206044e-06,101821.5879695041,10,0,0.32330509188521983,0.2578947368421053,5689.132235159725,2,0,0.4444444444444444,1,4.856774981208666e-07,0.15,0.2266414589534021,5.75,95,policy_advanced_purchase_commitment,23,0.0
0,18,2,0,2.56373634206044e-06,109765.69252049919,10,0,0.31750346653589684,0.2631578947368421,6092.264776281773,2,0,0.4444444444444444,1,4.856774981208666e-07,0.21249999999999997,0.21247636776881446,6.0,95,policy_advanced_purchase_commitment,24,0.0
0,18,2,0,2.9805080437559605e-06,117709.79707149426,10,0,0.3129703744305519,0.26842105263157895,6499.481729489259,2,0,0.4444444444444444,1,4.856774981208666e-07,0.29,0.19919659478326354,6.25,95,policy_advanced_purchase_commitment,25,0.0
0,18,2,0,2.9805080437559605e-06,125653.90162248936,10,0,0.30937896640488527,0.26842105263157895,6904.94508835993,2,0,0.4444444444444444,1,4.856774981208666e-07,0.4,0.18674680760930956,6.5,95,policy_advanced_purchase_commitment,26,0.0
0,18,2,0,2.9805080437559605e-06,133598.00617348443,10,0,0.30649942973503697,0.26842105263157895,7326.248857925659,2,0,0.4444444444444444,1,4.856774981208666e-07,0.6,0.17507513213372772,6.75,95,policy_advanced_purchase_commitment,27,0.0
0,18,2,0,3.0603146254748625e-06,141542.1107244795,10,0,0.3041666462974488,0.26842105263157895,7723.454085471424,2,0,0.4444444444444444,1,4.856774981208666e-07,0.6799999999999999,0.16413293637536974,7.0,95,policy_advanced_purchase_commitment,28,0.0
0,18,2,0,3.0603146254748625e-06,149486.2152754746,10,0,0.30225970614009073,0.26842105263157895,8142.888193219556,2,0,0.4444444444444444,1,4.856774981208666e-07,0.6666666666666667,0.15387462785190914,7.25,95,policy_advanced_purchase_commitment,29,0.0
0,18,2,0,3.0603146254748625e-06,157430.31982646967,10,0,0.30068857127579707,0.26842105263157895,8548.578194459944,2,0,0.4444444444444444,1,4.856774981208666e-07,0.5752380952380952,0.14425746361116482,7.5,95,policy_advanced_purchase_commitment,30,0.0
0,17,3,0,3.3706224108041317e-06,165946.2288266507,10,0,0.2907081167746279,0.26842105263157895,8992.594325364073,3,0,0.4117647058823529,1,4.856774981208666e-07,0.4152380952380953,0.13524137213546703,7.75,95,policy_advanced_purchase_commitment,31,0.0
0,17,3,0,3.448806634961207e-06,174500.54587307037,12,0,0.28207228423027697,0.26842105263157895,9431.752115477502,3,0,0.2941176470588235,1,4.856774981208666e-07,0.23523809523809525,0.12678878637700033,8.0,95,policy_advanced_purchase_commitment,32,0.0
0,17,3,0,3.448806634961207e-06,183054.86291949003,12,0,0.2746451134973327,0.2736842105263158,9863.640539369453,3,0,0.2941176470588235,1,4.856774981208666e-07,0.15523809523809523,0.11886448722843782,8.25,95,policy_advanced_purchase_commitment,33,0.0
0,17,3,0,3.865578336656728e-06,191609.17996590972,12,0,0.26821334486834575,0.2736842105263158,10320.3481638853,3,0,0.2941176470588235,1,4.856774981208666e-07,0.14857142857142858,0.11143545677666045,8.5,95,policy_advanced_purchase_commitment,34,0.0
0,17,3,0,3.865578336656728e-06,200163.49701232938,12,0,0.26260858236345874,0.2736842105263158,10748.064016206285,3,0,0.2941176470588235,1,4.856774981208666e-07,0.2,0.10447074072811917,8.75,95,policy_advanced_purchase_commitment,35,0.0
0,17,3,0,3.865578336656728e-06,208717.81405874906,12,0,0.2576964476748196,0.2789473684210526,11186.605688378277,3,0,0.2941176470588235,1,4.856774981208666e-07,0.3,0.09794131943261172,9.0,95,policy_advanced_purchase_commitment,36,0.0
0,17,3,0,3.9453849183756296e-06,217272.13110516872,12,0,0.2533686712216862,0.2789473684210526,11621.655002996433,3,0,0.2941176470588235,1,4.856774981208666e-07,0.3466666666666666,0.09181998696807349,9.25,95,policy_advanced_purchase_commitment,37,0.0
0,17,3,0,3.9453849183756296e-06,225826.4481515884,12,0,0.24953724585219833,0.2789473684210526,12059.708697716902,3,0,0.2941176470588235,1,4.856774981208666e-07,0.3466666666666666,0.08608123778256889,9.5,95,policy_advanced_purchase_commitment,38,0.0
0,17,3,0,3.9453849183756296e-06,234380.76519800807,12,0,0.24613005096501694,0.2789473684210526,12493.738992194814,3,0,0.2941176470588235,1,4.856774981208666e-07,0.3048484848484848,0.08070116042115834,9.75,95,policy_advanced_purchase_commitment,39,0.0
0,14,6,0,4.161917783546022e-06,245360.84352654743,11,0,0.23736552886681508,0.2789473684210526,13057.272585623026,6,0,0.2142857142857143,1,4.856774981208666e-07,0.23818181818181813,0.07565733789483595,10.0,95,policy_advanced_purchase_commitment,40,0.0
0,13,7,0,4.1926205943388685e-06,255377.73843964477,10,0,0.22728541177989564,0.2789473684210526,13571.079330818422,7,0,0.23076923076923073,1,4.856774981208666e-07,0.19151515151515153,0.0709287542764087,10.25,95,policy_advanced_purchase_commitment,41,0.0
0,13,7,0,4.1926205943388685e-06,264985.8219507263,10,0,0.21835775491525117,0.28421052631578947,14054.658053626274,7,0,0.23076923076923073,1,4.856774981208666e-07,0.2315151515151515,0.06649570713413315,10.5,95,policy_advanced_purchase_commitment,42,0.0
0,11,9,0,4.4456906637034695e-06,275437.8281495612,8,0,0.20855246674963027,0.28421052631578947,14591.84480354413,9,0,0.2727272727272727,1,4.856774981208666e-07,0.35151515151515156,0.06233972543824983,10.75,95,policy_advanced_purchase_commitment,43,0.0
0,11,9,0,4.4456906637034695e-06,285263.8556977157,8,0,0.20012890584509133,0.2894736842105263,15083.146180951855,9,0,0.2727272727272727,1,4.856774981208666e-07,0.5733333333333333,0.058443492598359216,11.0,95,policy_advanced_purchase_commitment,44,0.0
0,11,9,0,4.4456906637034695e-06,295089.8832458702,8,0,0.1925216011408406,0.2894736842105263,15590.231473209595,9,0,0.2727272727272727,1,4.856774981208666e-07,0.8276923076923076,0.054790774310961764,11.25,95,policy_advanced_purchase_commitment,45,0.0
0,10,10,0,4.4456906637034695e-06,305522.0723491921,7,0,0.18490799928457272,0.2894736842105263,16115.47360163173,10,0,0.30000000000000004,1,4.856774981208666e-07,0.9843589743589742,0.05136635091652665,11.5,95,policy_advanced_purchase_commitment,46,0.0
0,10,10,0,4.475412504593085e-06,315545.38189045683,8,0,0.17816819173550033,0.29473684210526313,16632.21517615156,10,0,0.19999999999999996,1,4.856774981208666e-07,1.0296923076923075,0.048155953984243736,11.75,95,policy_advanced_purchase_commitment,47,0.0
0,10,10,0,4.475412504593085e-06,325568.69143172156,8,0,0.17203381158622355,0.3,17138.943890131013,10,0,0.19999999999999996,1,4.856774981208666e-07,0.9830256410256408,0.0451462068602285,12.0,95,policy_advanced_purchase_commitment,48,0.0
0,9,11,0,4.6638769113419e-06,336239.2927525624,7,0,0.16588100282821766,0.3,17675.588813503076,11,0,0.2222222222222222,1,4.856774981208666e-07,0.8078532272325376,0.04232456893146422,12.25,95,policy_advanced_purchase_commitment,49,0.0
0,9,11,0,4.694579722134746e-06,346417.7662719114,7,0,0.1604349475321291,0.3,18190.476454124742,11,0,0.2222222222222222,1,4.856774981208666e-07,0.59016091954023,0.039679283373247706,12.5,95,policy_advanced_purchase_commitment,50,0.0
0,9,11,0,4.694579722134746e-06,356596.23979126045,7,0,0.15544280931654825,0.30526315789473685,18719.00975123925,11,0,0.2222222222222222,1,4.856774981208666e-07,0.42486680189317105,0.03719932816241973,12.75,95,policy_advanced_purchase_commitment,51,0.0
0,8,12,0,4.827612155566842e-06,366993.09188749857,6,0,0.15065761411531414,0.30526315789473685,19242.737726708077,12,0,0.25,1,4.856774981208666e-07,0.30205599108236025,0.03487437015226849,13.0,95,policy_advanced_purchase_commitment,52,0.0
0,8,12,0,4.827612155566842e-06,377035.05435189325,6,0,0.14632747451317488,0.3105263157894737,19752.41073731152,12,0,0.25,1,4.856774981208666e-07,0.22030160511744795,0.03269472201775171,13.25,95,policy_advanced_purchase_commitment,53,0.0
0,8,12,0,4.827612155566842e-06,387077.01681628794,6,0,0.1423236104242415,0.3105263157894737,20272.966465090245,12,0,0.25,1,4.856774981208666e-07,0.18932017275670526,0.03065130189164223,13.5,95,policy_advanced_purchase_commitment,54,0.0
0,8,12,0,4.827612155566842e-06,397118.97928068263,6,0,0.13861375753481836,0.3105263157894737,20780.541987216588,12,0,0.25,1,4.856774981208666e-07,0.16566163617133942,0.028735595523414592,13.75,95,policy_advanced_purchase_commitment,55,0.0
0,7,13,0,4.827612155566842e-06,407272.90199617425,5,0,0.1350252482196755,0.3105263157894737,21305.413623844965,13,0,0.2857142857142857,1,4.856774981208666e-07,0.14952718238982682,0.02693962080320118,14.0,95,policy_advanced_purchase_commitment,56,0.0
0,7,13,0,4.827612155566842e-06,417333.3598422582,5,0,0.13166200460321797,0.3105263157894737,21811.892146393635,13,0,0.2857142857142857,1,4.856774981208666e-07,0.15103566761924228,0.025255894503001107,14.25,95,policy_advanced_purchase_commitment,57,0.0
0,7,13,0,5.016076562315657e-06,427393.81768834224,5,0,0.1285282249628601,0.3157894736842105,22344.115458008106,13,0,0.2857142857142857,1,4.856774981208666e-07,0.1434567202508212,0.02367740109656354,14.5,95,policy_advanced_purchase_commitment,58,0.0
0,7,13,0,5.046779373108503e-06,437454.27553442627,5,0,0.12560328330844292,0.3157894736842105,22855.021154630092,13,0,0.2857142857142857,1,4.856774981208666e-07,0.13221926205684126,0.02219756352802832,14.75,95,policy_advanced_purchase_commitment,59,0.0
0,7,13,0,5.046779373108503e-06,447514.73338051024,5,0,0.12286882984529127,0.3157894736842105,23361.25754589424,13,0,0.2857142857142857,1,4.856774981208666e-07,0.127154394386888,0.02081021580752655,15.0,95,policy_advanced_purchase_commitment,60,0.0
0,6,14,0,5.114732986822197e-06,457909.28143788,4,0,0.12014905786380578,0.3157894736842105,23887.972662030053,14,0,0.33333333333333337,1,4.856774981208666e-07,0.11082786377464308,0.01950957731955614,15.25,95,policy_advanced_purchase_commitment,61,0.0
0,6,14,0,5.114732986822197e-06,468025.9457093359,4,0,0.11762066298663171,0.3157894736842105,24397.230034063377,14,0,0.33333333333333337,1,4.856774981208666e-07,0.09133018935603843,0.01829022873708388,15.5,95,policy_advanced_purchase_commitment,62,0.0
0,6,14,0,5.114732986822197e-06,478142.6099807917,4,0,0.11524723504263515,0.3157894736842105,24914.809523903987,14,0,0.33333333333333337,1,4.856774981208666e-07,0.077526267787411,0.017147089441016138,15.75,95,policy_advanced_purchase_commitment,63,0.0
0,6,14,0,5.114732986822197e-06,488259.27425224753,4,0,0.11301622109100454,0.3157894736842105,25442.907965635346,14,0,0.33333333333333337,1,4.856774981208666e-07,0.06414834136600629,0.01607539635095263,16.0,95,policy_advanced_purchase_commitment,64,0.0
0,6,14,0,5.114732986822197e-06,498375.9385237034,4,0,0.11091631975600257,0.3157894736842105,25961.23911618986,14,0,0.33333333333333337,1,4.856774981208666e-07,0.05517943792901776,0.015070684079018092,16.25,95,policy_advanced_purchase_commitment,65,0.0
0,6,14,0,5.114732986822197e-06,508492.6027951592,4,0,0.1089373340759449,0.32105263157894737,26476.003711033503,14,0,0.33333333333333337,1,4.856774981208666e-07,0.05831915535444947,0.01412876632407946,16.5,95,policy_advanced_purchase_commitment,66,0.0
0,5,15,0,5.2500759082143554e-06,518722.2886589096,4,0,0.10696044115642682,0.32105263157894737,26993.368380531116,15,0,0.19999999999999996,1,4.856774981208666e-07,0.05843991007143061,0.013245718428824493,16.75,95,policy_advanced_purchase_commitment,67,0.0
0,4,16,0,5.2500759082143554e-06,529128.1462226604,3,0,0.10501525546962327,0.32105263157894737,27530.815541891883,16,0,0.25,1,4.856774981208666e-07,0.058614202010428426,0.012417861027022963,17.0,95,policy_advanced_purchase_commitment,68,0.0
0,4,16,0,5.2500759082143554e-06,539272.5581339841,3,0,0.10319249419166607,0.32105263157894737,28042.54948671518,16,0,0.25,1,4.856774981208666e-07,0.06174706914329555,0.011641744712834027,17.25,95,policy_advanced_purchase_commitment,69,0.0
0,4,16,0,5.318029521928049e-06,549416.9700453077,3,0,0.10146734589082079,0.32105263157894737,28560.572066454817,16,0,0.25,1,4.856774981208666e-07,0.06372509112131752,0.0109141356682819,17.5,95,policy_advanced_purchase_commitment,70,0.0
0,4,16,0,5.318029521928049e-06,559561.3819566312,3,0,0.0998328834376476,0.32105263157894737,29090.427685735194,16,0,0.25,1,4.856774981208666e-07,0.06834047573670214,0.010232002189014282,17.75,95,policy_advanced_purchase_commitment,71,0.0
