Tier_1_Firms,Tier_2_Firms,Tier_3_Firms,Tier_4_Firms,Total_R&D_Investment,Total_Revenue,Active_Tier3_Projects,Active_Tier4_Projects,Market_Concentration_HHI,Knowledge_Network_Density,Average_Firm_Capital,Successful_Tier3_Innovations,Failed_Tier3_Projects,Innovation_Cliff_Indicator,Active_Policies,Government_Budget_Spent,Policy_Effectiveness_Score,Global_Efficiency_Factor,Current_Year,run_id,experiment,step,policy_effectiveness
1,19,0,0,7.142789685697736e-11,17871.762223259604,11,0,0.06659740328984573,0.22631578947368422,1185.1190038743243,0,0,0.42105263157894735,1,0.0,0.0,0.4916816953581815,2.75,83,policy_tax_credit,11,0.04444444444444448
1,19,0,0,7.142789685697736e-11,19938.282433399254,11,0,0.06409329203285896,0.22631578947368422,1292.9054005554967,0,0,0.42105263157894735,1,0.0,0.0,0.46095158939829517,3.0,83,policy_tax_credit,12,0.04444444444444448
0,20,0,0,9.584885251942868e-11,22067.280981297463,11,0,0.061886748117404605,0.23157894736842105,1402.3666658989366,0,0,0.44999999999999996,1,0.0,0.0,0.4321421150609017,3.25,83,policy_tax_credit,13,0.04444444444444448
0,20,0,0,9.584885251942868e-11,24133.923420101615,11,0,0.060234089418158526,0.23157894736842105,1517.009065327266,0,0,0.44999999999999996,1,0.0,0.0,0.40513323286959535,3.5,83,policy_tax_credit,14,0.04444444444444448
0,20,0,0,9.584885251942868e-11,26200.565858905764,11,0,0.058961662664762944,0.23157894736842105,1627.044064661677,0,0,0.44999999999999996,1,0.0,0.0,0.37981240581524567,3.75,83,policy_tax_credit,15,0.04444444444444448
0,18,2,0,1.164215345785301e-10,34879.686529880266,12,0,0.06806323606782924,0.23157894736842105,2066.36366203052,2,0,0.33333333333333337,1,0.0,0.0,0.3560741304517928,4.0,83,policy_tax_credit,16,0.04444444444444448
0,18,2,0,1.2989871189453976e-10,42613.88900210753,16,0,0.08581414005689876,0.23157894736842105,2458.7090752083827,2,0,0.11111111111111116,1,0.0,0.0,0.33381949729855576,4.25,83,policy_tax_credit,17,0.04444444444444448
0,18,2,0,1.2989871189453976e-10,50348.09147433478,16,0,0.10348243796222577,0.23157894736842105,2857.4448432656945,2,0,0.11111111111111116,1,0.0,0.0,0.312955778717396,4.5,83,policy_tax_credit,18,0.04444444444444448
0,18,2,0,1.4140699635015096e-10,58082.293946562044,16,0,0.11924124170172704,0.23157894736842105,3256.432595214413,2,0,0.11111111111111116,1,0.0,0.0,0.29339604254755874,4.75,83,policy_tax_credit,19,0.04444444444444448
0,18,2,0,1.4140699635015096e-10,65816.4964187893,16,0,0.13289388630925414,0.23157894736842105,3649.6005090428343,2,0,0.11111111111111116,1,0.0,0.0,0.2750587898883363,5.0,83,policy_tax_credit,20,0.04444444444444448
0,18,2,0,1.4140699635015096e-10,73550.69889101657,16,0,0.14465382138144578,0.23157894736842105,4045.376618002305,2,0,0.11111111111111116,1,0.0,0.0,0.2578676155203153,5.25,83,policy_tax_credit,21,0.04444444444444448
0,15,5,0,1.547503202354772e-10,83756.46758503007,14,0,0.1364356970156355,0.23157894736842105,4560.844090288388,5,0,0.06666666666666665,1,0.0,0.0,0.24175088955029558,5.5,83,policy_tax_credit,22,0.04444444444444448
0,15,5,0,1.547503202354772e-10,92423.89926094278,14,0,0.13135172990304386,0.23684210526315788,4994.215674084023,5,0,0.06666666666666665,1,0.0,0.0,0.2266414589534021,5.75,83,policy_tax_credit,23,0.04444444444444448
0,15,5,0,1.547503202354772e-10,101091.33093685549,14,0,0.12779441895013918,0.23684210526315788,5431.991314223333,5,0,0.06666666666666665,1,0.0,0.0,0.21247636776881446,6.0,83,policy_tax_credit,24,0.04444444444444448
0,12,8,0,1.6418466513608594e-10,111848.39822962764,11,0,0.11922163530839562,0.23684210526315788,6011.043727746205,8,0,0.08333333333333337,1,0.0,0.0,0.19919659478326354,6.25,83,policy_tax_credit,25,0.04444444444444448
0,10,10,0,1.712680092846283e-10,122140.21325567429,9,0,0.11164136588067965,0.23684210526315788,6537.859403293938,10,0,0.09999999999999998,1,0.0,0.0,0.18674680760930956,6.5,83,policy_tax_credit,26,0.04444444444444448
0,10,10,0,1.712680092846283e-10,131781.19845511107,9,0,0.10574118012645782,0.23684210526315788,7025.27754423154,10,0,0.09999999999999998,1,0.0,0.0,0.17507513213372772,6.75,83,policy_tax_credit,27,0.04444444444444448
0,9,11,0,1.7677038636637117e-10,142167.7397940971,8,0,0.10023335807951576,0.23684210526315788,7577.290924229872,11,0,0.11111111111111116,1,0.0,0.0,0.16413293637536974,7.0,83,policy_tax_credit,28,0.04444444444444448
0,9,11,0,1.7677038636637117e-10,152084.18688797043,8,0,0.09586580010100523,0.23684210526315788,8100.87857379591,11,0,0.11111111111111116,1,0.0,0.0,0.15387462785190914,7.25,83,policy_tax_credit,29,0.04444444444444448
0,9,11,0,1.7677038636637117e-10,162000.63398184374,8,0,0.0922999579576747,0.24210526315789474,8607.36317332662,11,0,0.11111111111111116,1,0.0,0.0,0.14425746361116482,7.5,83,policy_tax_credit,30,0.04444444444444448
0,9,11,0,1.9011371025169742e-10,171917.08107571708,8,0,0.0893535580780213,0.24210526315789474,9106.11802794982,11,0,0.11111111111111116,1,0.0,0.0,0.13524137213546703,7.75,83,policy_tax_credit,31,0.04444444444444448
0,9,11,0,1.9011371025169742e-10,181833.5281695904,8,0,0.0868930688396659,0.24210526315789474,9621.372381296915,11,0,0.11111111111111116,1,0.0,0.0,0.12678878637700033,8.0,83,policy_tax_credit,32,0.04444444444444448
0,9,11,0,1.9011371025169742e-10,191749.9752634637,8,0,0.08481889501369731,0.24210526315789474,10123.73571226886,11,0,0.11111111111111116,1,0.0,0.0,0.11886448722843782,8.25,83,policy_tax_credit,33,0.04444444444444448
0,8,12,0,1.9690393760716112e-10,201814.12718743135,7,0,0.08275984835702735,0.24736842105263157,10630.558545180374,12,0,0.125,1,0.0,0.0,0.11143545677666045,8.5,83,policy_tax_credit,34,0.04444444444444448
0,8,12,0,2.0398728175570346e-10,211773.77203054138,7,0,0.08096999200962506,0.25263157894736843,11171.762464951757,12,0,0.125,1,0.0,0.0,0.10447074072811917,8.75,83,policy_tax_credit,35,0.04444444444444448
0,8,12,0,2.0398728175570346e-10,221733.41687365144,7,0,0.07941970664392745,0.25263157894736843,11706.566182370192,12,0,0.125,1,0.0,0.0,0.09794131943261172,9.0,83,policy_tax_credit,36,0.04444444444444448
0,8,12,0,2.0948965883744635e-10,231693.0617167615,7,0,0.07806837467451205,0.25263157894736843,12212.629700998354,12,0,0.125,1,0.0,0.0,0.09181998696807349,9.25,83,policy_tax_credit,37,0.04444444444444448
0,8,12,0,2.0948965883744635e-10,241652.70655987156,7,0,0.07688361149729309,0.2578947368421053,12716.275932986855,12,0,0.125,1,0.0,0.0,0.08608123778256889,9.5,83,policy_tax_credit,38,0.04444444444444448
0,8,12,0,2.0948965883744635e-10,251612.3514029816,7,0,0.07583934392591571,0.2578947368421053,13220.244091198005,12,0,0.125,1,0.0,0.0,0.08070116042115834,9.75,83,policy_tax_credit,39,0.04444444444444448
0,7,13,0,2.2095827583233687e-10,261917.52323731317,7,0,0.07470315932284727,0.2578947368421053,13736.945788892035,13,0,0.0,1,0.0,0.0,0.07565733789483595,10.0,83,policy_tax_credit,40,0.04444444444444448
0,7,13,0,2.2095827583233687e-10,271995.1237774491,7,0,0.07368224283227218,0.2578947368421053,14251.016897735963,13,0,0.0,1,0.0,0.0,0.0709287542764087,10.25,83,policy_tax_credit,41,0.04444444444444448
0,7,13,0,2.2095827583233687e-10,282072.724317585,7,0,0.07276951270640541,0.2578947368421053,14786.320455230783,13,0,0.0,1,0.0,0.0,0.06649570713413315,10.5,83,policy_tax_credit,42,0.04444444444444448
0,7,13,0,2.277485031878006e-10,292150.32485772093,7,0,0.07195025265709498,0.2578947368421053,15302.329567795668,13,0,0.0,1,0.0,0.0,0.06233972543824983,10.75,83,policy_tax_credit,43,0.04444444444444448
0,6,14,0,2.3229855566002206e-10,302268.0529636357,6,0,0.07108782708385859,0.2631578947368421,15809.32365938441,14,0,0.0,1,0.0,0.0,0.058443492598359216,11.0,83,policy_tax_credit,44,0.04444444444444448
0,6,14,0,2.3229855566002206e-10,312312.9312667007,6,0,0.07028743768626863,0.2631578947368421,16315.56343427546,14,0,0.0,1,0.0,0.0,0.054790774310961764,11.25,83,policy_tax_credit,45,0.04444444444444448
0,6,14,0,2.3780093274176495e-10,322357.8095697657,6,0,0.06955917780990195,0.2631578947368421,16827.921535233654,14,0,0.0,1,0.0,0.0,0.05136635091652665,11.5,83,policy_tax_credit,46,0.04444444444444448
0,6,14,0,2.3780093274176495e-10,332402.6878728307,6,0,0.06889455240137503,0.2631578947368421,17338.671005449327,14,0,0.0,1,0.0,0.0,0.048155953984243736,11.75,83,policy_tax_credit,47,0.04444444444444448
0,6,14,0,2.3780093274176495e-10,342447.5661758957,6,0,0.06828628590262752,0.2631578947368421,17861.316777392298,14,0,0.0,1,0.0,0.0,0.0451462068602285,12.0,83,policy_tax_credit,48,0.04444444444444448
0,6,14,0,2.4926954973665544e-10,352492.4444789607,6,0,0.06772811765667065,0.2631578947368421,18377.79803225869,14,0,0.0,1,0.0,0.0,0.04232456893146422,12.25,83,policy_tax_credit,49,0.04444444444444448
0,6,14,0,2.4926954973665544e-10,362537.32278202573,6,0,0.06721463630994577,0.2631578947368421,18898.25613079443,14,0,0.0,1,0.0,0.0,0.039679283373247706,12.5,83,policy_tax_credit,50,0.04444444444444448
0,6,14,0,2.4926954973665544e-10,372582.20108509075,6,0,0.06674114493653129,0.2631578947368421,19406.42004350575,14,0,0.0,1,0.0,0.0,0.03719932816241973,12.75,83,policy_tax_credit,51,0.04444444444444448
0,6,14,0,2.560597770921192e-10,382627.0793881557,6,0,0.0663035505344746,0.2736842105263158,19909.961168162707,14,0,0.0,1,0.0,0.0,0.03487437015226849,13.0,83,policy_tax_credit,52,0.04444444444444448
0,6,14,0,2.6060982956434063e-10,392671.95769122074,6,0,0.06589827298437434,0.2789473684210526,20431.18454324919,14,0,0.0,1,0.0,0.0,0.03269472201775171,13.25,83,policy_tax_credit,53,0.04444444444444448
0,6,14,0,2.6060982956434063e-10,402716.83599428576,6,0,0.0655221696462325,0.2789473684210526,20935.36846247894,14,0,0.0,1,0.0,0.0,0.03065130189164223,13.5,83,policy_tax_credit,54,0.04444444444444448
0,5,15,0,2.6060982956434063e-10,412721.19926608074,5,0,0.06509811361618426,0.2789473684210526,21442.983412786383,15,0,0.0,1,0.0,0.0,0.028735595523414592,13.75,83,policy_tax_credit,55,0.04444444444444448
0,5,15,0,2.6060982956434063e-10,422751.31349691807,5,0,0.06468311822480349,0.2789473684210526,21954.96885623307,15,0,0.0,1,0.0,0.0,0.02693962080320118,14.0,83,policy_tax_credit,56,0.04444444444444448
0,5,15,0,2.6060982956434063e-10,432781.4277277554,5,0,0.06429538865216221,0.2789473684210526,22468.052829247266,15,0,0.0,1,0.0,0.0,0.025255894503001107,14.25,83,policy_tax_credit,57,0.04444444444444448
0,3,17,0,2.625130916585691e-10,442886.3738783822,3,0,0.06381268002840451,0.2789473684210526,22982.880051035925,17,0,0.0,1,0.0,0.0,0.02367740109656354,14.5,83,policy_tax_credit,58,0.04444444444444448
0,3,17,0,2.625130916585691e-10,452886.6144132209,3,0,0.06334517946554932,0.2789473684210526,23489.214782041836,17,0,0.0,1,0.0,0.0,0.02219756352802832,14.75,83,policy_tax_credit,59,0.04444444444444448
0,3,17,0,2.625130916585691e-10,462886.8549480596,3,0,0.06290688288173096,0.2789473684210526,24002.68903338322,17,0,0.0,1,0.0,0.0,0.02081021580752655,15.0,83,policy_tax_credit,60,0.04444444444444448
0,3,17,0,2.6930331901403286e-10,472887.0954828983,3,0,0.062495378371686665,0.2789473684210526,24513.395352143016,17,0,0.0,1,0.0,0.0,0.01950957731955614,15.25,83,policy_tax_credit,61,0.04444444444444448
0,3,17,0,2.738533714862543e-10,482887.33601773693,3,0,0.06210849918500613,0.2789473684210526,25028.79821730668,17,0,0.0,1,0.0,0.0,0.01829022873708388,15.5,83,policy_tax_credit,62,0.04444444444444448
0,3,17,0,2.738533714862543e-10,492887.5765525756,3,0,0.06174429434810889,0.2789473684210526,25540.699923671848,17,0,0.0,1,0.0,0.0,0.017147089441016138,15.75,83,policy_tax_credit,63,0.04444444444444448
0,3,17,0,2.738533714862543e-10,502887.8170874143,3,0,0.061401003318615976,0.28421052631578947,26058.811904996335,17,0,0.0,1,0.0,0.0,0.01607539635095263,16.0,83,policy_tax_credit,64,0.04444444444444448
0,3,17,0,2.738533714862543e-10,512888.057622253,3,0,0.061077034051202274,0.28421052631578947,26575.701112481707,17,0,0.0,1,0.0,0.0,0.015070684079018092,16.25,83,policy_tax_credit,65,0.04444444444444448
0,3,17,0,2.738533714862543e-10,522888.29815709166,3,0,0.060770943959603696,0.28421052631578947,27097.957410974206,17,0,0.0,1,0.0,0.0,0.01412876632407946,16.5,83,policy_tax_credit,66,0.04444444444444448
0,3,17,0,2.757566335804828e-10,532888.5386919304,3,0,0.06048142334545308,0.28421052631578947,27620.639752810577,17,0,0.0,1,0.0,0.0,0.013245718428824493,16.75,83,policy_tax_credit,67,0.04444444444444448
0,3,17,0,2.757566335804828e-10,542888.779226769,3,0,0.060207280934956205,0.28421052631578947,28129.42533090306,17,0,0.0,1,0.0,0.0,0.012417861027022963,17.0,83,policy_tax_credit,68,0.04444444444444448
0,3,17,0,2.757566335804828e-10,552889.0197616077,3,0,0.05994743122217583,0.28421052631578947,28636.734128638644,17,0,0.0,2,1.3484064198930637e-11,0.0,0.011641744712834027,17.25,83,policy_tax_credit,69,0.04444444444444448
0,2,18,0,2.757566335804828e-10,562847.3005369194,2,0,0.059668069560900566,0.28421052631578947,29161.50243497364,18,0,0.0,2,1.3484064198930637e-11,0.00588235294117645,0.0109141356682819,17.5,83,policy_tax_credit,70,0.04444444444444448
0,2,18,0,2.803066860527043e-10,572714.7345627754,2,0,0.05940448528406925,0.28421052631578947,29689.481270758446,18,0,0.0,2,1.3484064198930637e-11,0.0117647058823529,0.010232002189014282,17.75,83,policy_tax_credit,71,0.04444444444444448
0,2,18,0,2.803066860527043e-10,582582.1685886313,2,0,0.0591539826345066,0.2894736842105263,30192.09567471261,18,0,0.0,2,1.3484064198930637e-11,0.0176470588235294,0.009592502052200889,18.0,83,policy_tax_credit,72,0.04444444444444448
0,2,18,0,2.803066860527043e-10,592449.6026144872,2,0,0.05891570393592444,0.2894736842105263,30704.16443136066,18,0,0.0,2,1.3484064198930637e-11,0.023529411764705882,0.008992970673938333,18.25,83,policy_tax_credit,73,0.04444444444444448
0,2,18,0,2.803066860527043e-10,602317.0366403431,2,0,0.05868886086711294,0.2894736842105263,31200.00698354009,18,0,0.0,2,1.3484064198930637e-11,0.03529411764705882,0.001980537185812943,18.5,83,policy_tax_credit,74,0.04444444444444448
0,2,18,0,2.803066860527043e-10,612184.4706661991,2,0,0.05847272782963935,0.29473684210526313,31698.29902379472,18,0,0.0,2,1.3484064198930637e-11,0.041636828644501286,0.001856753611699634,18.75,83,policy_tax_credit,75,0.04444444444444448
0,1,19,0,2.803066860527043e-10,621755.2374547019,1,0,0.0582663282674531,0.29473684210526313,32199.545547409256,19,0,0.0,2,1.3484064198930637e-11,0.04264523200584584,0.0017407065109684068,19.0,83,policy_tax_credit,76,0.04444444444444448
0,1,19,0,2.803066860527043e-10,631276.7341785684,1,0,0.05806943322864882,0.29473684210526313,32684.363496901624,19,0,0.0,2,1.3484064198930637e-11,0.04065683101164532,0.0016319123540328813,19.25,83,policy_tax_credit,77,0.04444444444444448
0,1,19,0,2.803066860527043e-10,640798.2309024348,1,0,0.05788135868877584,0.3,33165.6615944784,19,0,0.0,2,1.3484064198930637e-11,0.03568951075020739,0.0015299178319058261,19.5,83,policy_tax_credit,78,0.04444444444444448
0,1,19,0,2.803066860527043e-10,650319.7276263013,1,0,0.05770158870727301,0.3,33661.597417221674,19,0,0.0,2,1.3484064198930637e-11,0.030591471534521124,0.001434297967411712,19.75,83,policy_tax_credit,79,0.04444444444444448
20,0,0,0,0.0,0.0,0,0,0.0,0.21052631578947367,381.29854146449486,0,0,0.0,1,0.0,0.0,1.0,0.0,84,policy_tax_credit,0,0.0117647058823529
20,0,0,0,7.779687710614892e-12,0.0,0,0,0.0,0.21052631578947367,381.29854146449446,0,0,0.0,1,0.0,0.0,0.9375,0.25,84,policy_tax_credit,1,0.0117647058823529
20,0,0,0,7.779687710614892e-12,0.0,0,0,0.0,0.21578947368421053,381.29854146449446,0,0,0.0,1,0.0,0.0,0.87890625,0.5,84,policy_tax_credit,2,0.0117647058823529
20,0,0,0,7.779687710614892e-12,0.0,0,0,0.0,0.21578947368421053,381.29854146449446,0,0,0.0,1,0.0,0.0,0.823974609375,0.75,84,policy_tax_credit,3,0.0117647058823529
11,9,0,0,3.45471081160195e-11,3334.282196331772,5,0,0.14503605273782622,0.22105263157894736,548.0126512810817,0,0,0.4444444444444444,1,0.0,0.0,0.7724761962890625,1.0,84,policy_tax_credit,4,0.0117647058823529
11,9,0,0,3.45471081160195e-11,4974.747305120655,5,0,0.12986410755019664,0.22105263157894736,633.9379329920669,0,0,0.4444444444444444,1,0.0,0.0,0.7241964340209961,1.25,84,policy_tax_credit,5,0.0117647058823529
11,9,0,0,3.45471081160195e-11,6615.212413909539,5,0,0.12452235786014795,0.22105263157894736,715.9611884315111,0,0,0.4444444444444444,1,0.0,0.0,0.6789341568946838,1.5,84,policy_tax_credit,6,0.0117647058823529
4,16,0,0,5.470774787535115e-11,8720.38885872462,9,0,0.09917012068453515,0.22105263157894736,826.7599306537828,0,0,0.4375,1,0.0,0.0,0.6365007720887661,1.75,84,policy_tax_credit,7,0.0117647058823529
4,16,0,0,5.470774787535115e-11,10535.985142858028,9,0,0.08895475056713105,0.22105263157894736,923.192975360743,0,0,0.4375,1,0.0,0.0,0.5967194738332182,2.0,84,policy_tax_credit,8,0.0117647058823529
4,16,0,0,5.470774787535115e-11,12351.581426991434,9,0,0.08289065521168036,0.22631578947368422,1020.1247796720024,0,0,0.4375,1,0.0,0.0,0.5594245067186421,2.25,84,policy_tax_credit,9,0.0117647058823529
2,18,0,0,5.789573009020958e-11,14379.986890536007,10,0,0.07638603698364647,0.22631578947368422,1122.929153626392,0,0,0.4444444444444444,1,0.0,0.0,0.524460475048727,2.5,84,policy_tax_credit,10,0.0117647058823529
2,18,0,0,5.789573009020958e-11,16292.168308214043,10,0,0.0722977969492215,0.22631578947368422,1225.2390560587387,0,0,0.4444444444444444,1,0.0,0.0,0.4916816953581815,2.75,84,policy_tax_credit,11,0.0117647058823529
2,18,0,0,5.789573009020958e-11,18204.34972589208,10,0,0.06945468745747067,0.22631578947368422,1328.57292388782,0,0,0.4444444444444444,1,0.0,0.0,0.46095158939829517,3.0,84,policy_tax_credit,12,0.0117647058823529
0,19,1,0,8.569490941449865e-11,22689.14391674192,11,0,0.075942331073391,0.22631578947368422,1565.6081979238054,1,0,0.42105263157894735,1,0.0,0.0,0.4321421150609017,3.25,84,policy_tax_credit,13,0.0117647058823529
0,19,1,0,8.569490941449865e-11,27066.186748903987,11,0,0.09154317716821546,0.22631578947368422,1784.4603395319089,1,0,0.42105263157894735,1,0.0,0.0,0.40513323286959535,3.5,84,policy_tax_credit,14,0.0117647058823529
0,19,1,0,8.569490941449865e-11,31443.229581066058,11,0,0.10837402565311387,0.22631578947368422,2009.0262732111296,1,0,0.42105263157894735,1,0.0,0.0,0.37981240581524567,3.75,84,policy_tax_credit,15,0.0117647058823529
0,17,3,0,1.0634157696430169e-10,40824.24497379302,12,0,0.10620881676217142,0.22631578947368422,2491.398965301613,3,0,0.2941176470588235,1,0.0,0.0,0.3560741304517928,4.0,84,policy_tax_credit,16,0.0117647058823529
0,17,3,0,1.1548233429790274e-10,48854.173440630286,14,0,0.11026749673630162,0.22631578947368422,2898.381652636568,3,0,0.17647058823529416,1,0.0,0.0,0.33381949729855576,4.25,84,policy_tax_credit,17,0.0117647058823529
0,17,3,0,1.1548233429790274e-10,56884.10190746756,14,0,0.11655052118525656,0.22631578947368422,3317.7094414016733,3,0,0.17647058823529416,1,0.0,0.0,0.312955778717396,4.5,84,policy_tax_credit,18,0.0117647058823529
0,17,3,0,1.176626050452421e-10,64914.03037430482,14,0,0.1231364451792982,0.23157894736842105,3753.6029928118187,3,0,0.17647058823529416,1,0.0,0.0,0.29339604254755874,4.75,84,policy_tax_credit,19,0.0117647058823529
0,17,3,0,1.176626050452421e-10,72943.95884114208,14,0,0.12937937457028797,0.23684210526315788,4157.613365353852,3,0,0.17647058823529416,1,0.0,0.0,0.2750587898883363,5.0,84,policy_tax_credit,20,0.0117647058823529
0,17,3,0,1.176626050452421e-10,80973.88730797936,14,0,0.13508467380642716,0.23684210526315788,4567.058398128514,3,0,0.17647058823529416,1,0.0,0.0,0.2578676155203153,5.25,84,policy_tax_credit,21,0.0117647058823529
0,12,8,0,1.2197150483305234e-10,92324.74338025047,9,0,0.12559862602187466,0.23684210526315788,5135.043257851201,8,0,0.25,1,0.0,0.0,0.24175088955029558,5.5,84,policy_tax_credit,22,0.0117647058823529
0,12,8,0,1.2223004413445084e-10,100972.06210852222,10,0,0.11872751595363545,0.23684210526315788,5592.043304787812,8,0,0.16666666666666663,1,0.0,0.0,0.2266414589534021,5.75,84,policy_tax_credit,23,0.0117647058823529
0,12,8,0,1.2223004413445084e-10,109619.380836794,10,0,0.1134767340274213,0.23684210526315788,6040.631055844581,8,0,0.16666666666666663,1,0.0,0.0,0.21247636776881446,6.0,84,policy_tax_credit,24,0.0117647058823529
0,11,9,0,1.39771682652503e-10,118906.58117740224,9,0,0.10848633395251506,0.23684210526315788,6518.06562666869,9,0,0.18181818181818177,1,0.0,0.0,0.19919659478326354,6.25,84,policy_tax_credit,25,0.0117647058823529
0,9,11,0,1.39771682652503e-10,128162.24215241054,7,0,0.1029646311697896,0.23684210526315788,6999.07505637198,11,0,0.2222222222222222,1,0.0,0.0,0.18674680760930956,6.5,84,policy_tax_credit,26,0.0117647058823529
0,9,11,0,1.39771682652503e-10,137144.40071757327,7,0,0.09863225731431285,0.23684210526315788,7460.305373003457,11,0,0.2222222222222222,1,0.0,0.0,0.17507513213372772,6.75,84,policy_tax_credit,27,0.0117647058823529
